x,xnorm,y
4005,0.536863271,43.46607499
3995,0.535522788,32.14427399
3979,0.533378016,9.547263349
4048,0.542627346,11.48664221
4035,0.540884718,21.14399664
3945,0.528820375,37.56061462
3955,0.530160858,33.44922732
3939,0.528016086,5.141190849
3950,0.529490617,29.76803862
3959,0.530697051,3.128767932
3950,0.529490617,41.5590099
3934,0.527345845,15.61518772
3906,0.523592493,47.84862495
3901,0.522922252,28.51027248
3912,0.524396783,2.167903369
3875,0.519436997,8.030055764
3896,0.522252011,12.63396738
3873,0.519168901,45.51083178
3886,0.520911528,12.18026089
3890,0.521447721,41.59665436
3887,0.521045576,46.65845416
3889,0.521313673,49.27657819
3882,0.520375335,39.08730735
3878,0.519839142,20.90536215
3876,0.519571046,0.829696957
3876,0.519571046,4.937492318
3906,0.523592493,28.16002758
3861,0.517560322,8.197807652
3888,0.521179625,34.27215861
3903,0.523190349,19.61760156
3892,0.521715818,32.73502183
3845,0.51541555,34.60149583
3833,0.513806971,45.05432424
3836,0.514209115,36.73853744
3859,0.517292225,15.15692783
3887,0.521045576,22.10019848
3828,0.513136729,45.20954418
3791,0.508176944,43.86741147
3801,0.509517426,20.45598654
3810,0.510723861,45.66501067
3799,0.50924933,33.57982936
3778,0.506434316,2.10513887
3796,0.508847185,38.97403581
3748,0.502412869,35.5361901
3767,0.504959786,1.35801291
3786,0.507506702,33.53340104
3781,0.506836461,9.764120675
3733,0.500402145,18.08765129
3750,0.502680965,6.888613618
3752,0.502949062,29.13826946
3812,0.510991957,10.80107276
3727,0.499597855,31.18327036
3720,0.498659517,6.078469066
3758,0.503753351,32.79453587
3737,0.500938338,11.39534758
3744,0.501876676,41.6193057
3714,0.497855228,24.89024972
3696,0.495442359,24.74690182
3705,0.496648794,27.95263539
3740,0.501340483,20.98373455
3706,0.496782842,21.19487365
3691,0.494772118,19.98567543
3690,0.49463807,14.16792316
3696,0.495442359,31.64177406
3686,0.494101877,29.57876213
3672,0.492225201,7.056056521
3675,0.492627346,36.4179539
3673,0.492359249,34.68218131
3664,0.491152815,9.630809422
3678,0.493029491,43.7070006
3633,0.486997319,17.50807546
3635,0.487265416,4.563514852
3638,0.48766756,11.1133606
3651,0.489410188,43.81109429
3641,0.488069705,15.08129182
3663,0.491018767,8.459313893
3662,0.490884718,0.558747048
3616,0.484718499,3.882799477
3644,0.48847185,37.11787006
3627,0.486193029,42.92977218
3612,0.484182306,2.134825073
3602,0.482841823,1.748069472
3625,0.485924933,5.36304592
3631,0.486729223,8.418401962
3620,0.485254692,14.29009203
3609,0.483780161,31.16299281
3572,0.478820375,22.26375184
3563,0.477613941,35.04210646
3558,0.4769437,35.16132962
3553,0.476273458,13.12437826
3550,0.475871314,38.5951772
3547,0.475469169,10.3696794
3542,0.474798928,25.22599271
3601,0.482707775,13.09440412
3504,0.469705094,25.971572
3525,0.472520107,10.25027552
3461,0.463941019,29.11088881
3447,0.462064343,17.70103115
3480,0.466487936,20.00302281
3470,0.465147453,7.492307862
3474,0.465683646,4.761185835
3458,0.463538874,35.21838087
3414,0.457640751,5.32258897
3422,0.458713137,19.9147033
3473,0.465549598,25.17188663
3475,0.465817694,47.28938511
3517,0.471447721,19.27697879
3389,0.454289544,6.30918393
3418,0.458176944,32.88658381
3366,0.451206434,2.36166652
3413,0.457506702,26.61804548
3404,0.456300268,45.77383303
3314,0.444235925,46.8140776
3366,0.451206434,11.13385786
3394,0.454959786,47.62196506
3316,0.444504021,21.18031753
3273,0.438739946,19.5305112
3364,0.450938338,19.81833452
3392,0.454691689,33.62765103
3405,0.456434316,21.37678326
3266,0.437801609,1.342194766
3249,0.435522788,22.07359135
3254,0.436193029,21.08904682
3252,0.435924933,24.71252143
3257,0.436595174,4.181867338
3260,0.436997319,24.98477791
3257,0.436595174,40.63212688
3237,0.433914209,34.4049538
3220,0.431635389,1.959287538
3239,0.434182306,33.35728059
3226,0.432439678,15.2983478
3207,0.429892761,29.4800159
3204,0.429490617,18.59524132
3204,0.429490617,1.450422624
3186,0.427077748,31.91418871
3187,0.427211796,0.452481596
3200,0.428954424,7.692589678
3196,0.428418231,18.32164694
3183,0.426675603,40.03424882
3195,0.428284182,32.52459442
3200,0.428954424,18.83089659
3147,0.421849866,41.68315611
3159,0.423458445,24.40391093
3121,0.418364611,26.04942632
3175,0.425603217,9.665420272
3134,0.420107239,22.05968526
3144,0.421447721,16.21216387
3138,0.420643432,1.38187742
3141,0.421045576,0.72765887
3108,0.416621984,39.74597726
3098,0.415281501,9.60004622
3097,0.415147453,8.307526616
3059,0.410053619,30.54078715
3075,0.412198391,37.5690955
3070,0.41152815,24.08091188
3117,0.417828418,9.974320641
3119,0.418096515,4.564386009
3124,0.418766756,19.05540692
3127,0.419168901,8.833158014
3056,0.409651475,37.36650669
3057,0.409785523,4.005767345
3047,0.40844504,6.715374427
3051,0.408981233,16.1855358
3050,0.408847185,12.01016342
3045,0.408176944,32.50129011
3041,0.407640751,20.49817158
3067,0.411126005,5.374169463
3006,0.402949062,38.83692226
3041,0.407640751,29.29918374
2999,0.402010724,34.62848348
3031,0.406300268,1.542973919
3050,0.408847185,28.79482981
3007,0.40308311,30.01339465
3006,0.402949062,44.32960175
3006,0.402949062,21.10948008
3000,0.402144772,7.823274883
2985,0.400134048,17.00280343
2985,0.400134048,27.38268664
2993,0.401206434,0.513006763
2941,0.394235925,17.673993
2958,0.396514745,36.12760021
2976,0.398927614,22.68377193
2988,0.400536193,4.325003041
2974,0.398659517,11.97395022
3011,0.403619303,20.84074625
3014,0.404021448,13.50016881
2995,0.401474531,39.01511434
2973,0.398525469,18.83357334
2928,0.392493298,34.47169634
2923,0.391823056,37.52720479
2902,0.389008043,19.97161037
2957,0.396380697,1.205275815
2978,0.39919571,36.10167228
2917,0.391018767,7.944851997
2914,0.390616622,4.18281028
2929,0.392627346,10.07796484
2923,0.391823056,11.46959131
2867,0.384316354,25.91903132
2864,0.383914209,23.69159509
2854,0.382573727,10.6741358
2874,0.385254692,17.94482574
2844,0.381233244,43.62435201
2909,0.389946381,44.28318594
2947,0.395040214,29.31413985
2936,0.393565684,35.79495309
2954,0.395978552,31.29252074
2926,0.392225201,16.81212859
2930,0.392761394,24.73850739
2931,0.392895442,42.6474285
2907,0.389678284,11.42503721
2923,0.391823056,1.873295435
2877,0.385656836,30.33656627
2900,0.388739946,28.82522826
2866,0.384182306,42.10061522
2858,0.38310992,25.48222511
2858,0.38310992,3.610230732
2853,0.382439678,22.24638418
2849,0.381903485,8.110577625
2841,0.380831099,32.43623395
2834,0.379892761,29.17616558
2795,0.374664879,3.437143254
2826,0.378820375,20.04677673
2823,0.378418231,1.709471536
2844,0.381233244,14.17764433
2787,0.373592493,23.56714059
2827,0.378954424,43.89326532
2842,0.380965147,6.823593639
2750,0.368632708,33.02048072
2754,0.369168901,19.2975529
2781,0.372788204,2.099841697
2778,0.372386059,6.665576551
2766,0.37077748,9.313127285
2754,0.369168901,18.73816176
2686,0.360053619,2.477092157
2730,0.365951743,13.56590601
2730,0.365951743,21.32205808
2728,0.365683646,18.53582474
2720,0.36461126,44.27126872
2725,0.365281501,33.5808992
2734,0.366487936,36.59623488
2744,0.367828418,14.37062758
2749,0.36849866,45.84174684
2743,0.36769437,34.21048682
2731,0.366085791,12.63630947
2738,0.367024129,18.54287465
2746,0.368096515,25.83005725
2757,0.369571046,9.267034707
2789,0.37386059,9.125146655
2804,0.375871314,19.32763233
2770,0.371313673,34.18999198
2721,0.364745308,43.22333079
2718,0.364343164,13.45683168
2723,0.365013405,38.30087859
2707,0.362868633,3.730605539
2710,0.363270777,44.94981338
2707,0.362868633,5.041779822
2707,0.362868633,17.30777605
2705,0.362600536,13.61238475
2686,0.360053619,8.43626004
2698,0.361662198,15.50990311
2688,0.360321716,39.24123223
2727,0.365549598,19.94862695
2711,0.363404826,40.17040523
2742,0.367560322,33.45559589
2704,0.362466488,23.56631527
2681,0.359383378,4.674676875
2680,0.35924933,23.65553232
2670,0.357908847,42.76180684
2681,0.359383378,23.78066148
2677,0.358847185,42.16421167
2672,0.358176944,27.94416332
2664,0.357104558,23.98052576
2666,0.357372654,33.99510371
2656,0.356032172,10.28272957
2654,0.355764075,13.37795713
2638,0.353619303,30.95011324
2651,0.35536193,22.84847623
2643,0.354289544,24.7425615
2641,0.354021448,18.01968817
2638,0.353619303,17.72691267
2639,0.353753351,36.96477295
2630,0.352546917,4.259764783
2604,0.349061662,19.03851923
2626,0.352010724,7.864147805
2611,0.35,9.025741149
2618,0.350938338,21.81557542
2580,0.345844504,43.54369372
2593,0.347587131,4.030071902
2593,0.347587131,6.51819177
2604,0.349061662,36.48233778
2606,0.349329759,19.90240293
2597,0.348123324,28.4959498
2590,0.347184987,40.09729199
2566,0.343967828,45.75489729
2583,0.346246649,26.49803543
2561,0.343297587,19.40971899
2591,0.347319035,30.3761446
2581,0.345978552,13.50890568
2565,0.34383378,21.87679832
2563,0.343565684,12.161177
2563,0.343565684,10.36104727
2555,0.342493298,7.23763435
2554,0.342359249,19.6521274
2575,0.345174263,42.90911257
2558,0.342895442,29.1558806
2550,0.341823056,42.11359776
2545,0.341152815,8.384672356
2542,0.34075067,2.795669556
2548,0.34155496,22.71163502
2557,0.342761394,37.61899966
2546,0.341286863,11.55133176
2531,0.339276139,15.63621839
2541,0.340616622,13.72192597
2548,0.34155496,26.93637553
2530,0.339142091,24.81119322
2535,0.339812332,23.39199427
2549,0.341689008,42.56743506
2538,0.340214477,20.35925684
2525,0.33847185,32.64044107
2520,0.337801609,0.693829567
2524,0.338337802,34.39537746
2523,0.338203753,12.18743221
2518,0.337533512,21.35264822
2507,0.336058981,8.125202069
2505,0.335790885,48.83570864
2487,0.333378016,26.68598931
2512,0.336729223,46.34705951
2495,0.334450402,10.00616088
2485,0.33310992,37.45367975
2496,0.33458445,1.683600845
2491,0.333914209,5.727996211
2515,0.337131367,17.23418398
2482,0.332707775,2.962633816
2480,0.332439678,5.572650625
2481,0.332573727,16.12179393
2494,0.334316354,20.76152985
2477,0.332037534,9.353393001
2478,0.332171582,45.65667785
2490,0.333780161,31.09686156
2477,0.332037534,6.351425576
2490,0.333780161,32.72252192
2465,0.330428954,0.542187348
2458,0.329490617,17.67410099
2446,0.327882038,39.74653106
2451,0.328552279,48.60093092
2464,0.330294906,4.05749848
2451,0.328552279,19.25740768
2446,0.327882038,31.26655722
2454,0.328954424,14.50570441
2464,0.330294906,16.55747351
2466,0.330563003,16.81520503
2465,0.330428954,6.177147208
2508,0.336193029,46.12453184
2520,0.337801609,20.677494
2453,0.328820375,4.334060226
2440,0.327077748,22.15750064
2486,0.333243968,40.37163228
2462,0.33002681,34.94216433
2470,0.331099196,0.668484148
2469,0.330965147,25.51575508
2448,0.328150134,1.008360114
2436,0.326541555,1.077539524
2404,0.322252011,17.53711277
2462,0.33002681,22.91706342
2443,0.327479893,14.29616003
2422,0.324664879,19.94766164
2408,0.322788204,25.14692598
2414,0.323592493,33.22046694
2465,0.330428954,49.0687143
2427,0.325335121,12.66178308
2421,0.324530831,8.246855191
2425,0.325067024,18.06472927
2503,0.335522788,12.40582442
2413,0.323458445,25.5848549
2412,0.323324397,4.632338516
2402,0.321983914,13.07711897
2407,0.322654155,35.53746918
2393,0.32077748,10.44649728
2395,0.321045576,27.08092165
2399,0.321581769,13.89639533
2401,0.321849866,23.80095425
2394,0.320911528,15.68840788
2400,0.321715818,35.70331609
2400,0.321715818,38.39932429
2381,0.319168901,26.89701832
2376,0.31849866,1.812737828
2363,0.316756032,21.747444
2362,0.316621984,24.51493938
2362,0.316621984,37.93236042
2361,0.316487936,17.44936605
2369,0.317560322,25.87567624
2352,0.315281501,12.70036096
2342,0.313941019,10.39306713
2365,0.317024129,0.500225907
2367,0.317292225,1.096340776
2372,0.317962466,44.99178674
2332,0.312600536,41.31229176
2354,0.315549598,22.76045519
2348,0.314745308,18.69238429
2365,0.317024129,36.36379222
2365,0.317024129,12.19899416
2317,0.310589812,1.278717749
2336,0.313136729,19.50941952
2359,0.316219839,38.63868212
2387,0.31997319,5.631688124
2388,0.320107239,37.19805038
2346,0.314477212,2.799736578
2344,0.314209115,33.30357756
2361,0.316487936,3.883701964
2332,0.312600536,44.74220564
2349,0.314879357,9.670387994
2336,0.313136729,48.51419179
2321,0.311126005,11.4089164
2312,0.309919571,48.47234801
2320,0.310991957,10.87307106
2329,0.312198391,20.26694488
2326,0.311796247,44.57116951
2325,0.311662198,3.670164082
2325,0.311662198,21.84765724
2298,0.308042895,37.10862571
2305,0.308981233,36.15354744
2298,0.308042895,22.67886992
2288,0.306702413,30.89771072
2275,0.304959786,23.42400315
2274,0.304825737,25.45780126
2288,0.306702413,33.87760114
2304,0.308847185,41.31045315
2300,0.308310992,29.34904739
2291,0.307104558,36.68414315
2308,0.309383378,20.41752791
2322,0.311260054,30.22812957
2298,0.308042895,35.85921158
2266,0.303753351,22.30701637
2291,0.307104558,28.650702
2262,0.303217158,22.31974369
2272,0.304557641,44.88025605
2259,0.302815013,32.97333591
2253,0.302010724,30.94321887
2236,0.299731903,8.246448533
2261,0.30308311,34.75183898
2232,0.29919571,3.057679637
2233,0.299329759,1.452519911
2280,0.305630027,32.46331432
2264,0.303485255,6.202096584
2245,0.300938338,31.53950869
2207,0.295844504,39.35897111
2215,0.29691689,38.03138049
2220,0.297587131,25.689584
2236,0.299731903,3.670184829
2225,0.298257373,35.82743309
2246,0.301072386,16.83685909
2242,0.300536193,45.18291
2196,0.294369973,49.1979221
2209,0.296112601,6.745899046
2218,0.297319035,32.00206748
2218,0.297319035,28.9689867
2182,0.292493298,9.318184318
2194,0.294101877,12.74672318
2205,0.295576408,30.03195031
2210,0.296246649,17.84234458
2178,0.291957105,0.595891913
2181,0.292359249,30.1274289
2206,0.295710456,15.99465329
2199,0.294772118,18.00781316
2171,0.291018767,21.44715378
2175,0.29155496,16.87225145
2174,0.291420912,6.129091776
2172,0.291152815,10.13545766
2175,0.29155496,44.75301447
2174,0.291420912,34.24891665
2167,0.290482574,29.5795155
2162,0.289812332,29.03996094
2161,0.289678284,26.60679207
2153,0.288605898,27.07248845
2156,0.289008043,48.04747658
2155,0.288873995,14.4340719
2150,0.288203753,11.41669012
2186,0.293029491,16.49933291
2168,0.290616622,10.78560902
2166,0.290348525,32.35226103
2166,0.290348525,13.53491045
2154,0.288739946,3.278135894
2124,0.284718499,28.3404289
2166,0.290348525,45.69985849
2131,0.285656836,7.232573041
2135,0.286193029,13.48642559
2136,0.286327078,45.93300608
2133,0.285924933,43.2758051
2159,0.289410188,26.30558669
2133,0.285924933,5.481476013
2139,0.286729223,40.77530075
2142,0.287131367,19.65023728
2126,0.284986595,10.48911076
2124,0.284718499,20.31354291
2113,0.283243968,11.64369189
2116,0.283646113,8.355956421
2100,0.28150134,3.9197071
2119,0.284048257,28.20965637
2121,0.284316354,29.64748611
2114,0.283378016,45.81715057
2108,0.282573727,25.64893658
2120,0.284182306,22.66348586
2124,0.284718499,41.2329199
2114,0.283378016,1.867310806
2114,0.283378016,8.421040659
2122,0.284450402,17.38651224
2116,0.283646113,20.64168932
2111,0.282975871,21.30970242
2098,0.281233244,10.22834291
2105,0.282171582,7.899942363
2111,0.282975871,35.41665077
2098,0.281233244,23.45301333
2092,0.280428954,26.88032654
2093,0.280563003,17.12250167
2074,0.278016086,11.61744548
2083,0.27922252,7.013757487
2090,0.280160858,9.027006368
2086,0.279624665,24.45350847
2081,0.278954424,9.283598492
2084,0.279356568,14.75524645
2063,0.276541555,7.622062391
2082,0.279088472,20.70179019
2077,0.278418231,20.33415094
2106,0.28230563,26.83326388
2090,0.280160858,32.49119164
2092,0.280428954,30.92990065
2071,0.277613941,11.30853971
2070,0.277479893,28.93527053
2068,0.277211796,36.58806955
2073,0.277882038,39.08437447
2062,0.276407507,15.30160075
2064,0.276675603,18.52765239
2068,0.277211796,17.09612943
2067,0.277077748,15.97969118
2060,0.27613941,20.69909234
2060,0.27613941,16.98530956
2043,0.27386059,16.65655905
2050,0.274798928,18.90764645
2033,0.272520107,13.24393886
2066,0.2769437,31.7078268
2047,0.274396783,30.19545067
2044,0.273994638,21.74690149
2038,0.273190349,20.66853062
2023,0.271179625,32.42988771
2033,0.272520107,0.842459209
2036,0.272922252,35.6588356
2057,0.275737265,41.52447796
2042,0.273726542,36.05780907
2041,0.273592493,31.8169206
2038,0.273190349,38.23669642
2040,0.273458445,35.84143156
2033,0.272520107,25.78308552
2031,0.272252011,27.53336171
2074,0.278016086,0.191171994
2095,0.280831099,33.41216754
2063,0.276541555,30.99488017
2060,0.27613941,29.6312078
2017,0.270375335,15.28317856
2028,0.271849866,39.22591862
2029,0.271983914,21.21113739
2023,0.271179625,35.36253817
2022,0.271045576,19.76779461
2020,0.27077748,2.390231162
2009,0.269302949,2.317742969
2003,0.26849866,16.41127314
2007,0.269034853,7.264495738
2009,0.269302949,21.84886274
2012,0.269705094,28.323366
2012,0.269705094,26.26190605
1992,0.267024129,2.014542029
2013,0.269839142,17.47164057
2010,0.269436997,16.06467856
1993,0.267158177,29.042489
1994,0.267292225,20.17344062
1990,0.266756032,15.32255423
2004,0.268632708,21.78824809
1980,0.26541555,36.11306617
1995,0.267426273,34.24869714
2000,0.268096515,25.04588253
1970,0.264075067,22.85052715
1983,0.265817694,30.29508913
1990,0.266756032,41.18923928
1987,0.266353887,5.315742864
1981,0.265549598,37.14883045
1978,0.265147453,35.23312597
1981,0.265549598,6.261856405
1974,0.26461126,32.5673953
1962,0.263002681,24.94575682
1962,0.263002681,27.27387564
1953,0.261796247,37.26116794
1994,0.267292225,6.700501058
2006,0.268900804,38.42324136
2030,0.272117962,4.039736202
1976,0.264879357,16.21428692
1976,0.264879357,17.41008423
1989,0.266621984,35.32335369
2022,0.271045576,8.917804594
2013,0.269839142,1.603347343
2020,0.27077748,31.56544449
2028,0.271849866,49.49382067
2009,0.269302949,2.227197996
2023,0.271179625,1.460548453
2032,0.272386059,17.87663196
1974,0.26461126,44.22616139
1974,0.26461126,22.47256336
1968,0.263806971,18.98280146
1994,0.267292225,11.03232409
1992,0.267024129,8.57989505
2000,0.268096515,11.52545896
1955,0.262064343,3.225100357
1956,0.262198391,8.32921261
1945,0.260723861,2.285434763
1972,0.264343164,5.369577775
1962,0.263002681,0.786056549
1967,0.263672922,6.404697398
1970,0.264075067,14.21353296
1962,0.263002681,9.763668777
1977,0.265013405,27.88435697
1946,0.260857909,43.12532243
1939,0.259919571,39.77431246
1944,0.260589812,47.42691916
1938,0.259785523,48.72865773
1942,0.260321716,49.22503596
1944,0.260589812,15.50762785
1948,0.261126005,12.80281552
1958,0.262466488,2.321005702
1967,0.263672922,16.03235397
1951,0.26152815,35.1514853
1965,0.263404826,4.874108884
1966,0.263538874,19.93010997
1963,0.263136729,20.1182937
1962,0.263002681,22.69272412
1957,0.26233244,21.98043544
1958,0.262466488,19.50228101
1965,0.263404826,32.50208965
1944,0.260589812,28.55140283
1968,0.263806971,32.9586134
1930,0.258713137,8.75657449
1929,0.258579088,35.95082155
1953,0.261796247,16.54934681
1952,0.261662198,21.60929803
1952,0.261662198,28.96207233
1950,0.261394102,28.37872439
1958,0.262466488,39.13220186
1944,0.260589812,43.79871356
1951,0.26152815,40.63891205
1940,0.260053619,47.56855322
1939,0.259919571,45.09775122
1941,0.260187668,45.82465906
1938,0.259785523,37.55901854
1935,0.259383378,26.2999246
1945,0.260723861,33.72055631
1937,0.259651475,32.91211797
1939,0.259919571,30.57702725
1924,0.257908847,38.54565765
1923,0.257774799,40.60606472
1947,0.260991957,8.541847045
1917,0.256970509,32.99620958
1923,0.257774799,31.82640366
1919,0.257238606,45.43781235
1921,0.257506702,45.57751111
1915,0.256702413,45.17020002
1909,0.255898123,24.54283436
1944,0.260589812,6.607490678
1946,0.260857909,5.147998033
1950,0.261394102,5.732527603
1944,0.260589812,14.08128049
1949,0.261260054,30.89161527
1951,0.26152815,17.38639528
1950,0.261394102,23.2470091
1920,0.257372654,27.47771831
1914,0.256568365,32.12205517
1920,0.257372654,32.36446624
1938,0.259785523,28.18767039
1935,0.259383378,2.217216463
1982,0.265683646,44.15102332
1962,0.263002681,30.75734647
1957,0.26233244,36.32551068
1923,0.257774799,7.569574119
1922,0.257640751,7.169369881
1919,0.257238606,12.71881063
1917,0.256970509,7.207041937
1905,0.25536193,15.24608763
1909,0.255898123,1.053030109
1921,0.257506702,6.012468268
1922,0.257640751,8.236242815
1911,0.25616622,26.8299296
1914,0.256568365,19.59183815
1911,0.25616622,1.82901377
1912,0.256300268,24.07107054
1907,0.255630027,43.46545113
1926,0.258176944,19.04909388
1904,0.255227882,12.26727716
1910,0.256032172,18.81339097
1887,0.252949062,19.10306114
1902,0.254959786,5.015772501
1897,0.254289544,29.02573556
1923,0.257774799,4.364826012
1916,0.256836461,18.78385086
1900,0.254691689,20.52514894
1887,0.252949062,22.56242337
1885,0.252680965,49.11251157
1878,0.251742627,43.91258814
1877,0.251608579,44.18379662
1897,0.254289544,32.25189205
1886,0.252815013,25.25771762
1895,0.254021448,23.07238118
1879,0.251876676,29.12849158
1903,0.255093834,23.46053235
1908,0.255764075,3.755471083
1930,0.258713137,41.82145879
1900,0.254691689,24.90107392
1907,0.255630027,31.98313017
1894,0.253887399,44.36605156
1897,0.254289544,47.59450918
1867,0.250268097,29.16567113
1882,0.25227882,16.85723062
1881,0.252144772,15.58330093
1879,0.251876676,1.813469806
1877,0.251608579,1.463257865
1890,0.253351206,46.99325182
1901,0.254825737,7.869081141
1913,0.256434316,9.522713486
1915,0.256702413,4.761173972
1914,0.256568365,2.447438034
1917,0.256970509,8.960197931
1910,0.256032172,12.03546249
1939,0.259919571,7.369315323
1943,0.260455764,17.23256176
1937,0.259651475,30.5181746
1877,0.251608579,17.30726173
1881,0.252144772,24.04519384
1851,0.248123324,26.81842169
1870,0.250670241,9.656174106
1876,0.251474531,26.82899304
1873,0.251072386,18.07060644
1837,0.246246649,10.47976586
1860,0.249329759,2.409205098
1865,0.25,11.35665636
1854,0.248525469,15.56889377
1860,0.249329759,17.92240323
1839,0.246514745,21.64633054
1831,0.245442359,41.05536632
1869,0.250536193,27.45665589
1877,0.251608579,25.19683523
1890,0.253351206,40.81423558
1878,0.251742627,16.57062041
1895,0.254021448,13.55230308
1892,0.253619303,26.802827
1851,0.248123324,41.7454644
1863,0.249731903,31.27881609
1926,0.258176944,18.5363679
1903,0.255093834,48.56729745
1892,0.253619303,29.85762536
1855,0.248659517,0.734371397
1871,0.25080429,34.188117
1866,0.250134048,41.68624693
1870,0.250670241,37.68585155
1861,0.249463807,5.756748396
1863,0.249731903,25.63167894
1857,0.248927614,26.62448881
1855,0.248659517,26.82140781
1852,0.248257373,23.24284392
1852,0.248257373,25.1573108
1856,0.248793566,7.840336595
1843,0.247050938,44.74252501
1886,0.252815013,6.774688725
1883,0.252412869,8.359574761
1850,0.247989276,18.32112604
1848,0.24772118,21.08197802
1847,0.247587131,23.8589674
1832,0.245576408,38.13327312
1850,0.247989276,2.459719606
1847,0.247587131,37.79604975
1853,0.248391421,10.3046692
1872,0.250938338,12.55079181
1860,0.249329759,35.84429536
1841,0.246782842,22.48065141
1854,0.248525469,33.75573892
1849,0.247855228,5.211091826
1859,0.24919571,8.778877252
1843,0.247050938,17.14674487
1852,0.248257373,9.784769923
1832,0.245576408,27.23197974
1832,0.245576408,14.83769323
1840,0.246648794,5.799807969
1816,0.243431635,21.60943098
1828,0.245040214,26.39227421
1825,0.24463807,47.9506684
1838,0.246380697,3.776839037
1842,0.24691689,25.47754998
1847,0.247587131,34.00458068
1854,0.248525469,38.83152521
1812,0.242895442,30.00334791
1832,0.245576408,10.16157611
1818,0.243699732,37.09353388
1804,0.241823056,42.88241309
1806,0.242091153,39.44942027
1849,0.247855228,0.322770363
1842,0.24691689,4.465804626
1846,0.247453083,8.590943834
1850,0.247989276,7.357030435
1850,0.247989276,8.391943133
1829,0.245174263,23.21690515
1829,0.245174263,16.93063411
1823,0.244369973,1.382174751
1842,0.24691689,33.55577078
1842,0.24691689,32.82418473
1852,0.248257373,2.855347581
1828,0.245040214,3.593412457
1824,0.244504021,3.051965534
1815,0.243297587,0.286890433
1829,0.245174263,38.25318332
1864,0.249865952,33.51174327
1812,0.242895442,38.68706152
1820,0.243967828,11.46505883
1825,0.24463807,4.929008869
1799,0.241152815,38.12212212
1840,0.246648794,18.21964064
1839,0.246514745,15.51560028
1850,0.247989276,37.55752574
1818,0.243699732,32.06067753
1836,0.246112601,14.0506348
1829,0.245174263,11.83555749
1822,0.244235925,18.89835958
1831,0.245442359,27.13572736
1833,0.245710456,24.98518668
1834,0.245844504,21.61664937
1836,0.246112601,33.35783466
1839,0.246514745,33.51900494
1832,0.245576408,16.97077
1834,0.245844504,40.52729008
1827,0.244906166,26.54438971
1827,0.244906166,22.70623096
1786,0.239410188,40.26995121
1809,0.242493298,24.88386
1804,0.241823056,27.93630107
1797,0.240884718,29.82344257
1800,0.241286863,26.11706468
1799,0.241152815,28.3130367
1817,0.243565684,3.711450887
1819,0.24383378,0.427134946
1809,0.242493298,1.741222684
1812,0.242895442,0.218711811
1818,0.243699732,8.036930351
1815,0.243297587,3.26442096
1805,0.241957105,7.305123637
1810,0.242627346,13.56950123
1802,0.24155496,20.31239359
1802,0.24155496,22.66371029
1808,0.242359249,7.734164233
1796,0.24075067,17.78318926
1792,0.240214477,29.29069808
1790,0.239946381,38.48617526
1824,0.244504021,43.44727181
1818,0.243699732,13.97073842
1805,0.241957105,15.52723381
1797,0.240884718,46.95765421
1809,0.242493298,9.638678704
1819,0.24383378,16.28335685
1848,0.24772118,42.24778199
1850,0.247989276,43.80625048
1809,0.242493298,30.50602793
1812,0.242895442,36.3963371
1808,0.242359249,27.27783774
1819,0.24383378,28.24131809
1821,0.244101877,46.91003425
1776,0.238069705,40.81450232
1778,0.238337802,46.02234268
1780,0.238605898,34.17386084
1781,0.238739946,32.86550953
1793,0.240348525,25.21294411
1795,0.240616622,24.65834715
1799,0.241152815,0.565228324
1818,0.243699732,47.5471787
1817,0.243565684,43.87033638
1787,0.239544236,21.9717503
1790,0.239946381,20.73153527
1800,0.241286863,1.878613648
1801,0.241420912,3.47108306
1790,0.239946381,43.58087394
1793,0.240348525,13.21460865
1789,0.239812332,8.486529725
1795,0.240616622,12.18640316
1794,0.240482574,10.78953534
1803,0.241689008,29.40516291
1801,0.241420912,31.24383449
1808,0.242359249,40.32103852
1799,0.241152815,31.64730099
1771,0.237399464,26.61144981
1815,0.243297587,28.90806398
1788,0.239678284,0.472512301
1794,0.240482574,6.628756121
1776,0.238069705,36.90727195
1781,0.238739946,29.5052629
1778,0.238337802,29.72065043
1806,0.242091153,31.79683433
1802,0.24155496,26.38399957
1795,0.240616622,21.37165278
1797,0.240884718,3.445123174
1784,0.239142091,18.94866784
1770,0.237265416,38.73029402
1771,0.237399464,40.52494574
1765,0.236595174,38.97488072
1803,0.241689008,38.7926306
1790,0.239946381,15.9593256
1804,0.241823056,28.46310654
1805,0.241957105,35.61244591
1778,0.238337802,14.86470749
1807,0.242225201,0.576100078
1801,0.241420912,14.76849608
1799,0.241152815,13.34636708
1774,0.237801609,22.64471261
1782,0.238873995,0.948263865
1780,0.238605898,5.342693106
1771,0.237399464,2.211613686
1774,0.237801609,11.53084572
1756,0.23538874,12.00259516
1776,0.238069705,3.288091798
1778,0.238337802,9.781746646
1805,0.241957105,41.63598504
1806,0.242091153,43.90186524
1786,0.239410188,33.66922247
1784,0.239142091,17.821856
1780,0.238605898,16.56797725
1767,0.236863271,10.9912639
1759,0.235790885,1.718104366
1773,0.23766756,0.752154149
1801,0.241420912,48.15995733
1772,0.237533512,34.61533713
1780,0.238605898,17.56735181
1799,0.241152815,33.19803286
1803,0.241689008,33.89951915
1820,0.243967828,43.60613576
